,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
1819,1819,38,33,482,com_38,com_33,-115.94408817533213,37.11339851915119,-80.25214176362597,39.651662046275085
1820,1820,38,34,933,com_38,com_34,-115.94408817533213,37.11339851915119,-83.45328332532182,40.04026043147386
1821,1821,38,35,2947,com_38,com_35,-115.94408817533213,37.11339851915119,-152.22879549658333,64.6881306115452
1822,1822,38,36,26934,com_38,com_36,-115.94408817533213,37.11339851915119,-117.2929218130223,34.25320462298742
1823,1823,38,37,1000,com_38,com_37,-115.94408817533213,37.11339851915119,-84.58876736728358,43.53200530605325
1824,1824,38,39,440,com_38,com_39,-115.94408817533213,37.11339851915119,-75.9450794354607,42.90684366301135
1825,1825,38,40,461,com_38,com_40,-115.94408817533213,37.11339851915119,-81.33520443338969,41.042827626064174
1826,1826,38,41,1777,com_38,com_41,-115.94408817533213,37.11339851915119,-119.37172791192559,35.992715328050416
1827,1827,38,42,589,com_38,com_42,-115.94408817533213,37.11339851915119,-86.12262717921078,40.270970930334705
1828,1828,38,43,269,com_38,com_43,-115.94408817533213,37.11339851915119,-66.47673246432542,18.224187396789223
1829,1829,38,44,220,com_38,com_44,-115.94408817533213,37.11339851915119,-89.18701655447613,40.07415142714216
1830,1830,38,45,536,com_38,com_45,-115.94408817533213,37.11339851915119,-88.76842996808797,44.72626109506102
1831,1831,38,46,159,com_38,com_46,-115.94408817533213,37.11339851915119,-81.45617534020003,26.42923677930565
1832,1832,38,47,3480,com_38,com_47,-115.94408817533213,37.11339851915119,-116.73202581822177,33.03124506738937
1833,1833,39,0,1432,com_39,com_0,-75.9450794354607,42.90684366301135,-86.41576758332327,32.82344532006276
1834,1834,39,1,1846,com_39,com_1,-75.9450794354607,42.90684366301135,-89.1878903036679,33.00565530098031
1835,1835,39,2,1473,com_39,com_2,-75.9450794354607,42.90684366301135,-105.64415572490822,40.722198543849494
1836,1836,39,3,30798,com_39,com_3,-75.9450794354607,42.90684366301135,-81.94796781280017,28.936967434285535
1837,1837,39,4,1686,com_39,com_4,-75.9450794354607,42.90684366301135,-83.19837434717115,31.627691901531172
1838,1838,39,5,3301,com_39,com_5,-75.9450794354607,42.90684366301135,-84.14717783675172,34.04105427751433
1839,1839,39,6,3304,com_39,com_6,-75.9450794354607,42.90684366301135,-111.23537886751443,43.87819246690592
1840,1840,39,7,1175,com_39,com_7,-75.9450794354607,42.90684366301135,-91.96500316868531,31.05748993946425
1841,1841,39,8,32053,com_39,com_8,-75.9450794354607,42.90684366301135,-70.66119473114927,44.22445423989815
1842,1842,39,9,1244,com_39,com_9,-75.9450794354607,42.90684366301135,-96.66564620058354,46.675116630337804
1843,1843,39,10,2732,com_39,com_10,-75.9450794354607,42.90684366301135,-100.86605271670813,33.223709681312684
1844,1844,39,11,547,com_39,com_11,-75.9450794354607,42.90684366301135,-121.14129350486347,43.98844732151043
1845,1845,39,12,765,com_39,com_12,-75.9450794354607,42.90684366301135,-119.20078616994593,47.220864525199275
1846,1846,39,13,6280,com_39,com_13,-75.9450794354607,42.90684366301135,-81.07233462561577,33.794558102227604
1847,1847,39,14,6946,com_39,com_14,-75.9450794354607,42.90684366301135,-79.515677317129,35.54945788810545
1848,1848,39,15,2317,com_39,com_15,-75.9450794354607,42.90684366301135,-98.15756003253517,42.716616372153766
1849,1849,39,16,41252,com_39,com_16,-75.9450794354607,42.90684366301135,-76.14973684631377,40.35670380062294
1850,1850,39,17,8734,com_39,com_17,-75.9450794354607,42.90684366301135,-80.64574284213333,26.463211359302726
1851,1851,39,18,3363,com_39,com_18,-75.9450794354607,42.90684366301135,-85.19138501047419,36.109352677562306
1852,1852,39,19,1257,com_39,com_19,-75.9450794354607,42.90684366301135,-85.6998471548192,37.74570802052037
1853,1853,39,20,1323,com_39,com_20,-75.9450794354607,42.90684366301135,-95.35573134087547,30.348799425629004
1854,1854,39,21,1967,com_39,com_21,-75.9450794354607,42.90684366301135,-119.38767353620828,40.046865253402224
1855,1855,39,22,3225,com_39,com_22,-75.9450794354607,42.90684366301135,-97.50599121331537,35.69531723277531
1856,1856,39,23,11422,com_39,com_23,-75.9450794354607,42.90684366301135,-78.06717376367074,38.87594993024664
1857,1857,39,24,785,com_39,com_24,-75.9450794354607,42.90684366301135,-92.66720865906998,34.92544065239659
1858,1858,39,25,1333,com_39,com_25,-75.9450794354607,42.90684366301135,-91.32504448249392,38.19212181341193
1859,1859,39,26,2960,com_39,com_26,-75.9450794354607,42.90684366301135,-88.4061379102291,41.626723006045715
1860,1860,39,27,1605,com_39,com_27,-75.9450794354607,42.90684366301135,-98.51632334451654,28.94629736311068
1861,1861,39,28,3257,com_39,com_28,-75.9450794354607,42.90684366301135,-78.32789705369095,37.19637836645005
1862,1862,39,29,912,com_39,com_29,-75.9450794354607,42.90684366301135,-97.56227558003408,38.5857677695026
1863,1863,39,30,2376,com_39,com_30,-75.9450794354607,42.90684366301135,-111.92526337851892,33.91526094935413
1864,1864,39,31,631,com_39,com_31,-75.9450794354607,42.90684366301135,-107.19160971508698,34.76141182393123
1865,1865,39,32,68678,com_39,com_32,-75.9450794354607,42.90684366301135,-74.18105994375505,41.088918608405265
1866,1866,39,33,13002,com_39,com_33,-75.9450794354607,42.90684366301135,-80.25214176362597,39.651662046275085
1867,1867,39,34,4004,com_39,com_34,-75.9450794354607,42.90684366301135,-83.45328332532182,40.04026043147386
1868,1868,39,35,719,com_39,com_35,-75.9450794354607,42.90684366301135,-152.22879549658333,64.6881306115452
1869,1869,39,36,2501,com_39,com_36,-75.9450794354607,42.90684366301135,-117.2929218130223,34.25320462298742
1870,1870,39,37,3046,com_39,com_37,-75.9450794354607,42.90684366301135,-84.58876736728358,43.53200530605325
1871,1871,39,38,2035,com_39,com_38,-75.9450794354607,42.90684366301135,-115.94408817533213,37.11339851915119
1872,1872,39,40,4011,com_39,com_40,-75.9450794354607,42.90684366301135,-81.33520443338969,41.042827626064174
1873,1873,39,41,324,com_39,com_41,-75.9450794354607,42.90684366301135,-119.37172791192559,35.992715328050416
1874,1874,39,42,1608,com_39,com_42,-75.9450794354607,42.90684366301135,-86.12262717921078,40.270970930334705
1875,1875,39,43,1379,com_39,com_43,-75.9450794354607,42.90684366301135,-66.47673246432542,18.224187396789223
1876,1876,39,44,491,com_39,com_44,-75.9450794354607,42.90684366301135,-89.18701655447613,40.07415142714216
1877,1877,39,45,998,com_39,com_45,-75.9450794354607,42.90684366301135,-88.76842996808797,44.72626109506102
1878,1878,39,46,4639,com_39,com_46,-75.9450794354607,42.90684366301135,-81.45617534020003,26.42923677930565
1879,1879,39,47,643,com_39,com_47,-75.9450794354607,42.90684366301135,-116.73202581822177,33.03124506738937
1880,1880,40,0,1143,com_40,com_0,-81.33520443338969,41.042827626064174,-86.41576758332327,32.82344532006276
1881,1881,40,1,1781,com_40,com_1,-81.33520443338969,41.042827626064174,-89.1878903036679,33.00565530098031
1882,1882,40,2,1856,com_40,com_2,-81.33520443338969,41.042827626064174,-105.64415572490822,40.722198543849494
1883,1883,40,3,17735,com_40,com_3,-81.33520443338969,41.042827626064174,-81.94796781280017,28.936967434285535
1884,1884,40,4,1264,com_40,com_4,-81.33520443338969,41.042827626064174,-83.19837434717115,31.627691901531172
1885,1885,40,5,2847,com_40,com_5,-81.33520443338969,41.042827626064174,-84.14717783675172,34.04105427751433
1886,1886,40,6,1265,com_40,com_6,-81.33520443338969,41.042827626064174,-111.23537886751443,43.87819246690592
1887,1887,40,7,1121,com_40,com_7,-81.33520443338969,41.042827626064174,-91.96500316868531,31.05748993946425
1888,1888,40,8,2273,com_40,com_8,-81.33520443338969,41.042827626064174,-70.66119473114927,44.22445423989815
1889,1889,40,9,1230,com_40,com_9,-81.33520443338969,41.042827626064174,-96.66564620058354,46.675116630337804
1890,1890,40,10,2200,com_40,com_10,-81.33520443338969,41.042827626064174,-100.86605271670813,33.223709681312684
1891,1891,40,11,266,com_40,com_11,-81.33520443338969,41.042827626064174,-121.14129350486347,43.98844732151043
1892,1892,40,12,569,com_40,com_12,-81.33520443338969,41.042827626064174,-119.20078616994593,47.220864525199275
1893,1893,40,13,4043,com_40,com_13,-81.33520443338969,41.042827626064174,-81.07233462561577,33.794558102227604
1894,1894,40,14,5339,com_40,com_14,-81.33520443338969,41.042827626064174,-79.515677317129,35.54945788810545
1895,1895,40,15,2954,com_40,com_15,-81.33520443338969,41.042827626064174,-98.15756003253517,42.716616372153766
1896,1896,40,16,7327,com_40,com_16,-81.33520443338969,41.042827626064174,-76.14973684631377,40.35670380062294
1897,1897,40,17,6119,com_40,com_17,-81.33520443338969,41.042827626064174,-80.64574284213333,26.463211359302726
1898,1898,40,18,3958,com_40,com_18,-81.33520443338969,41.042827626064174,-85.19138501047419,36.109352677562306
1899,1899,40,19,4526,com_40,com_19,-81.33520443338969,41.042827626064174,-85.6998471548192,37.74570802052037
1900,1900,40,20,1331,com_40,com_20,-81.33520443338969,41.042827626064174,-95.35573134087547,30.348799425629004
1901,1901,40,21,1552,com_40,com_21,-81.33520443338969,41.042827626064174,-119.38767353620828,40.046865253402224
1902,1902,40,22,1006,com_40,com_22,-81.33520443338969,41.042827626064174,-97.50599121331537,35.69531723277531
1903,1903,40,23,4872,com_40,com_23,-81.33520443338969,41.042827626064174,-78.06717376367074,38.87594993024664
1904,1904,40,24,664,com_40,com_24,-81.33520443338969,41.042827626064174,-92.66720865906998,34.92544065239659
1905,1905,40,25,1494,com_40,com_25,-81.33520443338969,41.042827626064174,-91.32504448249392,38.19212181341193
1906,1906,40,26,6658,com_40,com_26,-81.33520443338969,41.042827626064174,-88.4061379102291,41.626723006045715
1907,1907,40,27,1614,com_40,com_27,-81.33520443338969,41.042827626064174,-98.51632334451654,28.94629736311068
1908,1908,40,28,1775,com_40,com_28,-81.33520443338969,41.042827626064174,-78.32789705369095,37.19637836645005
1909,1909,40,29,860,com_40,com_29,-81.33520443338969,41.042827626064174,-97.56227558003408,38.5857677695026
1910,1910,40,30,3016,com_40,com_30,-81.33520443338969,41.042827626064174,-111.92526337851892,33.91526094935413
1911,1911,40,31,538,com_40,com_31,-81.33520443338969,41.042827626064174,-107.19160971508698,34.76141182393123
1912,1912,40,32,4595,com_40,com_32,-81.33520443338969,41.042827626064174,-74.18105994375505,41.088918608405265
1913,1913,40,33,46278,com_40,com_33,-81.33520443338969,41.042827626064174,-80.25214176362597,39.651662046275085
1914,1914,40,34,64907,com_40,com_34,-81.33520443338969,41.042827626064174,-83.45328332532182,40.04026043147386
1915,1915,40,35,881,com_40,com_35,-81.33520443338969,41.042827626064174,-152.22879549658333,64.6881306115452
1916,1916,40,36,2350,com_40,com_36,-81.33520443338969,41.042827626064174,-117.2929218130223,34.25320462298742
1917,1917,40,37,13473,com_40,com_37,-81.33520443338969,41.042827626064174,-84.58876736728358,43.53200530605325
1918,1918,40,38,2593,com_40,com_38,-81.33520443338969,41.042827626064174,-115.94408817533213,37.11339851915119
1919,1919,40,39,4549,com_40,com_39,-81.33520443338969,41.042827626064174,-75.9450794354607,42.90684366301135
1920,1920,40,41,226,com_40,com_41,-81.33520443338969,41.042827626064174,-119.37172791192559,35.992715328050416
1921,1921,40,42,4452,com_40,com_42,-81.33520443338969,41.042827626064174,-86.12262717921078,40.270970930334705
1922,1922,40,43,966,com_40,com_43,-81.33520443338969,41.042827626064174,-66.47673246432542,18.224187396789223
1923,1923,40,44,434,com_40,com_44,-81.33520443338969,41.042827626064174,-89.18701655447613,40.07415142714216
1924,1924,40,45,1402,com_40,com_45,-81.33520443338969,41.042827626064174,-88.76842996808797,44.72626109506102
1925,1925,40,46,5109,com_40,com_46,-81.33520443338969,41.042827626064174,-81.45617534020003,26.42923677930565
1926,1926,40,47,635,com_40,com_47,-81.33520443338969,41.042827626064174,-116.73202581822177,33.03124506738937
1927,1927,41,0,376,com_41,com_0,-119.37172791192559,35.992715328050416,-86.41576758332327,32.82344532006276
1928,1928,41,1,813,com_41,com_1,-119.37172791192559,35.992715328050416,-89.1878903036679,33.00565530098031
1929,1929,41,2,1246,com_41,com_2,-119.37172791192559,35.992715328050416,-105.64415572490822,40.722198543849494
1930,1930,41,3,1005,com_41,com_3,-119.37172791192559,35.992715328050416,-81.94796781280017,28.936967434285535
1931,1931,41,4,173,com_41,com_4,-119.37172791192559,35.992715328050416,-83.19837434717115,31.627691901531172
1932,1932,41,5,613,com_41,com_5,-119.37172791192559,35.992715328050416,-84.14717783675172,34.04105427751433
1933,1933,41,6,2389,com_41,com_6,-119.37172791192559,35.992715328050416,-111.23537886751443,43.87819246690592
1934,1934,41,7,448,com_41,com_7,-119.37172791192559,35.992715328050416,-91.96500316868531,31.05748993946425
1935,1935,41,8,285,com_41,com_8,-119.37172791192559,35.992715328050416,-70.66119473114927,44.22445423989815
1936,1936,41,9,367,com_41,com_9,-119.37172791192559,35.992715328050416,-96.66564620058354,46.675116630337804
1937,1937,41,10,3206,com_41,com_10,-119.37172791192559,35.992715328050416,-100.86605271670813,33.223709681312684
1938,1938,41,11,1902,com_41,com_11,-119.37172791192559,35.992715328050416,-121.14129350486347,43.98844732151043
1939,1939,41,12,1720,com_41,com_12,-119.37172791192559,35.992715328050416,-119.20078616994593,47.220864525199275
1940,1940,41,13,243,com_41,com_13,-119.37172791192559,35.992715328050416,-81.07233462561577,33.794558102227604
1941,1941,41,14,566,com_41,com_14,-119.37172791192559,35.992715328050416,-79.515677317129,35.54945788810545
1942,1942,41,15,722,com_41,com_15,-119.37172791192559,35.992715328050416,-98.15756003253517,42.716616372153766
1943,1943,41,16,376,com_41,com_16,-119.37172791192559,35.992715328050416,-76.14973684631377,40.35670380062294
1944,1944,41,17,373,com_41,com_17,-119.37172791192559,35.992715328050416,-80.64574284213333,26.463211359302726
1945,1945,41,18,694,com_41,com_18,-119.37172791192559,35.992715328050416,-85.19138501047419,36.109352677562306
1946,1946,41,19,187,com_41,com_19,-119.37172791192559,35.992715328050416,-85.6998471548192,37.74570802052037
1947,1947,41,20,1014,com_41,com_20,-119.37172791192559,35.992715328050416,-95.35573134087547,30.348799425629004
1948,1948,41,21,46301,com_41,com_21,-119.37172791192559,35.992715328050416,-119.38767353620828,40.046865253402224
1949,1949,41,22,1178,com_41,com_22,-119.37172791192559,35.992715328050416,-97.50599121331537,35.69531723277531
1950,1950,41,23,498,com_41,com_23,-119.37172791192559,35.992715328050416,-78.06717376367074,38.87594993024664
1951,1951,41,24,467,com_41,com_24,-119.37172791192559,35.992715328050416,-92.66720865906998,34.92544065239659
1952,1952,41,25,515,com_41,com_25,-119.37172791192559,35.992715328050416,-91.32504448249392,38.19212181341193
1953,1953,41,26,522,com_41,com_26,-119.37172791192559,35.992715328050416,-88.4061379102291,41.626723006045715
1954,1954,41,27,1060,com_41,com_27,-119.37172791192559,35.992715328050416,-98.51632334451654,28.94629736311068
1955,1955,41,28,245,com_41,com_28,-119.37172791192559,35.992715328050416,-78.32789705369095,37.19637836645005
1956,1956,41,29,716,com_41,com_29,-119.37172791192559,35.992715328050416,-97.56227558003408,38.5857677695026
1957,1957,41,30,6374,com_41,com_30,-119.37172791192559,35.992715328050416,-111.92526337851892,33.91526094935413
1958,1958,41,31,1642,com_41,com_31,-119.37172791192559,35.992715328050416,-107.19160971508698,34.76141182393123
1959,1959,41,32,614,com_41,com_32,-119.37172791192559,35.992715328050416,-74.18105994375505,41.088918608405265
1960,1960,41,33,244,com_41,com_33,-119.37172791192559,35.992715328050416,-80.25214176362597,39.651662046275085
1961,1961,41,34,327,com_41,com_34,-119.37172791192559,35.992715328050416,-83.45328332532182,40.04026043147386
1962,1962,41,35,1122,com_41,com_35,-119.37172791192559,35.992715328050416,-152.22879549658333,64.6881306115452
1963,1963,41,36,45049,com_41,com_36,-119.37172791192559,35.992715328050416,-117.2929218130223,34.25320462298742
1964,1964,41,37,457,com_41,com_37,-119.37172791192559,35.992715328050416,-84.58876736728358,43.53200530605325
1965,1965,41,38,4328,com_41,com_38,-119.37172791192559,35.992715328050416,-115.94408817533213,37.11339851915119
1966,1966,41,39,178,com_41,com_39,-119.37172791192559,35.992715328050416,-75.9450794354607,42.90684366301135
1967,1967,41,40,195,com_41,com_40,-119.37172791192559,35.992715328050416,-81.33520443338969,41.042827626064174
1968,1968,41,42,357,com_41,com_42,-119.37172791192559,35.992715328050416,-86.12262717921078,40.270970930334705
1969,1969,41,43,30,com_41,com_43,-119.37172791192559,35.992715328050416,-66.47673246432542,18.224187396789223
1970,1970,41,44,150,com_41,com_44,-119.37172791192559,35.992715328050416,-89.18701655447613,40.07415142714216
1971,1971,41,45,361,com_41,com_45,-119.37172791192559,35.992715328050416,-88.76842996808797,44.72626109506102
1972,1972,41,46,17,com_41,com_46,-119.37172791192559,35.992715328050416,-81.45617534020003,26.42923677930565
1973,1973,41,47,3435,com_41,com_47,-119.37172791192559,35.992715328050416,-116.73202581822177,33.03124506738937
1974,1974,42,0,4772,com_42,com_0,-86.12262717921078,40.270970930334705,-86.41576758332327,32.82344532006276
1975,1975,42,1,4876,com_42,com_1,-86.12262717921078,40.270970930334705,-89.1878903036679,33.00565530098031
1976,1976,42,2,2742,com_42,com_2,-86.12262717921078,40.270970930334705,-105.64415572490822,40.722198543849494
1977,1977,42,3,26838,com_42,com_3,-86.12262717921078,40.270970930334705,-81.94796781280017,28.936967434285535
1978,1978,42,4,2732,com_42,com_4,-86.12262717921078,40.270970930334705,-83.19837434717115,31.627691901531172
1979,1979,42,5,5115,com_42,com_5,-86.12262717921078,40.270970930334705,-84.14717783675172,34.04105427751433
1980,1980,42,6,1714,com_42,com_6,-86.12262717921078,40.270970930334705,-111.23537886751443,43.87819246690592
1981,1981,42,7,2113,com_42,com_7,-86.12262717921078,40.270970930334705,-91.96500316868531,31.05748993946425
1982,1982,42,8,2176,com_42,com_8,-86.12262717921078,40.270970930334705,-70.66119473114927,44.22445423989815
1983,1983,42,9,2969,com_42,com_9,-86.12262717921078,40.270970930334705,-96.66564620058354,46.675116630337804
1984,1984,42,10,4808,com_42,com_10,-86.12262717921078,40.270970930334705,-100.86605271670813,33.223709681312684
1985,1985,42,11,795,com_42,com_11,-86.12262717921078,40.270970930334705,-121.14129350486347,43.98844732151043
1986,1986,42,12,1056,com_42,com_12,-86.12262717921078,40.270970930334705,-119.20078616994593,47.220864525199275
1987,1987,42,13,3058,com_42,com_13,-86.12262717921078,40.270970930334705,-81.07233462561577,33.794558102227604
1988,1988,42,14,3871,com_42,com_14,-86.12262717921078,40.270970930334705,-79.515677317129,35.54945788810545
1989,1989,42,15,4713,com_42,com_15,-86.12262717921078,40.270970930334705,-98.15756003253517,42.716616372153766
1990,1990,42,16,2995,com_42,com_16,-86.12262717921078,40.270970930334705,-76.14973684631377,40.35670380062294
1991,1991,42,17,7951,com_42,com_17,-86.12262717921078,40.270970930334705,-80.64574284213333,26.463211359302726
1992,1992,42,18,13985,com_42,com_18,-86.12262717921078,40.270970930334705,-85.19138501047419,36.109352677562306
1993,1993,42,19,38738,com_42,com_19,-86.12262717921078,40.270970930334705,-85.6998471548192,37.74570802052037
1994,1994,42,20,2219,com_42,com_20,-86.12262717921078,40.270970930334705,-95.35573134087547,30.348799425629004
1995,1995,42,21,2168,com_42,com_21,-86.12262717921078,40.270970930334705,-119.38767353620828,40.046865253402224
1996,1996,42,22,1328,com_42,com_22,-86.12262717921078,40.270970930334705,-97.50599121331537,35.69531723277531
1997,1997,42,23,3984,com_42,com_23,-86.12262717921078,40.270970930334705,-78.06717376367074,38.87594993024664
1998,1998,42,24,1890,com_42,com_24,-86.12262717921078,40.270970930334705,-92.66720865906998,34.92544065239659
1999,1999,42,25,6859,com_42,com_25,-86.12262717921078,40.270970930334705,-91.32504448249392,38.19212181341193
2000,2000,42,26,77011,com_42,com_26,-86.12262717921078,40.270970930334705,-88.4061379102291,41.626723006045715
2001,2001,42,27,3355,com_42,com_27,-86.12262717921078,40.270970930334705,-98.51632334451654,28.94629736311068
2002,2002,42,28,1262,com_42,com_28,-86.12262717921078,40.270970930334705,-78.32789705369095,37.19637836645005
2003,2003,42,29,2768,com_42,com_29,-86.12262717921078,40.270970930334705,-97.56227558003408,38.5857677695026
2004,2004,42,30,5267,com_42,com_30,-86.12262717921078,40.270970930334705,-111.92526337851892,33.91526094935413
2005,2005,42,31,842,com_42,com_31,-86.12262717921078,40.270970930334705,-107.19160971508698,34.76141182393123
2006,2006,42,32,4554,com_42,com_32,-86.12262717921078,40.270970930334705,-74.18105994375505,41.088918608405265
2007,2007,42,33,3461,com_42,com_33,-86.12262717921078,40.270970930334705,-80.25214176362597,39.651662046275085
2008,2008,42,34,40622,com_42,com_34,-86.12262717921078,40.270970930334705,-83.45328332532182,40.04026043147386
2009,2009,42,35,1492,com_42,com_35,-86.12262717921078,40.270970930334705,-152.22879549658333,64.6881306115452
2010,2010,42,36,3716,com_42,com_36,-86.12262717921078,40.270970930334705,-117.2929218130223,34.25320462298742
2011,2011,42,37,29413,com_42,com_37,-86.12262717921078,40.270970930334705,-84.58876736728358,43.53200530605325
2012,2012,42,38,3420,com_42,com_38,-86.12262717921078,40.270970930334705,-115.94408817533213,37.11339851915119
2013,2013,42,39,1757,com_42,com_39,-86.12262717921078,40.270970930334705,-75.9450794354607,42.90684366301135
2014,2014,42,40,5686,com_42,com_40,-86.12262717921078,40.270970930334705,-81.33520443338969,41.042827626064174
2015,2015,42,41,400,com_42,com_41,-86.12262717921078,40.270970930334705,-119.37172791192559,35.992715328050416
2016,2016,42,43,750,com_42,com_43,-86.12262717921078,40.270970930334705,-66.47673246432542,18.224187396789223
2017,2017,42,44,11924,com_42,com_44,-86.12262717921078,40.270970930334705,-89.18701655447613,40.07415142714216
2018,2018,42,45,3435,com_42,com_45,-86.12262717921078,40.270970930334705,-88.76842996808797,44.72626109506102
2019,2019,42,46,6892,com_42,com_46,-86.12262717921078,40.270970930334705,-81.45617534020003,26.42923677930565
2020,2020,42,47,1056,com_42,com_47,-86.12262717921078,40.270970930334705,-116.73202581822177,33.03124506738937
2021,2021,43,0,308,com_43,com_0,-66.47673246432542,18.224187396789223,-86.41576758332327,32.82344532006276
2022,2022,43,1,400,com_43,com_1,-66.47673246432542,18.224187396789223,-89.1878903036679,33.00565530098031
2023,2023,43,2,338,com_43,com_2,-66.47673246432542,18.224187396789223,-105.64415572490822,40.722198543849494
2024,2024,43,3,11956,com_43,com_3,-66.47673246432542,18.224187396789223,-81.94796781280017,28.936967434285535
2025,2025,43,4,181,com_43,com_4,-66.47673246432542,18.224187396789223,-83.19837434717115,31.627691901531172
2026,2026,43,5,947,com_43,com_5,-66.47673246432542,18.224187396789223,-84.14717783675172,34.04105427751433
2027,2027,43,6,182,com_43,com_6,-66.47673246432542,18.224187396789223,-111.23537886751443,43.87819246690592
2028,2028,43,7,573,com_43,com_7,-66.47673246432542,18.224187396789223,-91.96500316868531,31.05748993946425
2029,2029,43,8,2181,com_43,com_8,-66.47673246432542,18.224187396789223,-70.66119473114927,44.22445423989815
2030,2030,43,9,323,com_43,com_9,-66.47673246432542,18.224187396789223,-96.66564620058354,46.675116630337804
2031,2031,43,10,1034,com_43,com_10,-66.47673246432542,18.224187396789223,-100.86605271670813,33.223709681312684
2032,2032,43,11,50,com_43,com_11,-66.47673246432542,18.224187396789223,-121.14129350486347,43.98844732151043
2033,2033,43,12,376,com_43,com_12,-66.47673246432542,18.224187396789223,-119.20078616994593,47.220864525199275
2034,2034,43,13,395,com_43,com_13,-66.47673246432542,18.224187396789223,-81.07233462561577,33.794558102227604
2035,2035,43,14,2241,com_43,com_14,-66.47673246432542,18.224187396789223,-79.515677317129,35.54945788810545
2036,2036,43,15,253,com_43,com_15,-66.47673246432542,18.224187396789223,-98.15756003253517,42.716616372153766
2037,2037,43,16,1914,com_43,com_16,-66.47673246432542,18.224187396789223,-76.14973684631377,40.35670380062294
2038,2038,43,17,6595,com_43,com_17,-66.47673246432542,18.224187396789223,-80.64574284213333,26.463211359302726
2039,2039,43,18,340,com_43,com_18,-66.47673246432542,18.224187396789223,-85.19138501047419,36.109352677562306
2040,2040,43,19,254,com_43,com_19,-66.47673246432542,18.224187396789223,-85.6998471548192,37.74570802052037
2041,2041,43,20,880,com_43,com_20,-66.47673246432542,18.224187396789223,-95.35573134087547,30.348799425629004
2042,2042,43,21,395,com_43,com_21,-66.47673246432542,18.224187396789223,-119.38767353620828,40.046865253402224
2043,2043,43,22,187,com_43,com_22,-66.47673246432542,18.224187396789223,-97.50599121331537,35.69531723277531
2044,2044,43,23,1293,com_43,com_23,-66.47673246432542,18.224187396789223,-78.06717376367074,38.87594993024664
2045,2045,43,24,187,com_43,com_24,-66.47673246432542,18.224187396789223,-92.66720865906998,34.92544065239659
2046,2046,43,25,195,com_43,com_25,-66.47673246432542,18.224187396789223,-91.32504448249392,38.19212181341193
2047,2047,43,26,747,com_43,com_26,-66.47673246432542,18.224187396789223,-88.4061379102291,41.626723006045715
2048,2048,43,27,879,com_43,com_27,-66.47673246432542,18.224187396789223,-98.51632334451654,28.94629736311068
2049,2049,43,28,335,com_43,com_28,-66.47673246432542,18.224187396789223,-78.32789705369095,37.19637836645005
2050,2050,43,29,177,com_43,com_29,-66.47673246432542,18.224187396789223,-97.56227558003408,38.5857677695026
2051,2051,43,30,272,com_43,com_30,-66.47673246432542,18.224187396789223,-111.92526337851892,33.91526094935413
2052,2052,43,31,142,com_43,com_31,-66.47673246432542,18.224187396789223,-107.19160971508698,34.76141182393123
2053,2053,43,32,3510,com_43,com_32,-66.47673246432542,18.224187396789223,-74.18105994375505,41.088918608405265
2054,2054,43,33,145,com_43,com_33,-66.47673246432542,18.224187396789223,-80.25214176362597,39.651662046275085
2055,2055,43,34,380,com_43,com_34,-66.47673246432542,18.224187396789223,-83.45328332532182,40.04026043147386
2056,2056,43,35,67,com_43,com_35,-66.47673246432542,18.224187396789223,-152.22879549658333,64.6881306115452
2057,2057,43,36,381,com_43,com_36,-66.47673246432542,18.224187396789223,-117.2929218130223,34.25320462298742
2058,2058,43,37,180,com_43,com_37,-66.47673246432542,18.224187396789223,-84.58876736728358,43.53200530605325
2059,2059,43,38,287,com_43,com_38,-66.47673246432542,18.224187396789223,-115.94408817533213,37.11339851915119
2060,2060,43,39,648,com_43,com_39,-66.47673246432542,18.224187396789223,-75.9450794354607,42.90684366301135
2061,2061,43,40,354,com_43,com_40,-66.47673246432542,18.224187396789223,-81.33520443338969,41.042827626064174
2062,2062,43,41,69,com_43,com_41,-66.47673246432542,18.224187396789223,-119.37172791192559,35.992715328050416
2063,2063,43,42,220,com_43,com_42,-66.47673246432542,18.224187396789223,-86.12262717921078,40.270970930334705
2064,2064,43,44,51,com_43,com_44,-66.47673246432542,18.224187396789223,-89.18701655447613,40.07415142714216
2065,2065,43,45,350,com_43,com_45,-66.47673246432542,18.224187396789223,-88.76842996808797,44.72626109506102
2066,2066,43,46,291,com_43,com_46,-66.47673246432542,18.224187396789223,-81.45617534020003,26.42923677930565
2067,2067,43,47,80,com_43,com_47,-66.47673246432542,18.224187396789223,-116.73202581822177,33.03124506738937
2068,2068,44,0,1574,com_44,com_0,-89.18701655447613,40.07415142714216,-86.41576758332327,32.82344532006276
2069,2069,44,1,3490,com_44,com_1,-89.18701655447613,40.07415142714216,-89.1878903036679,33.00565530098031
2070,2070,44,2,1597,com_44,com_2,-89.18701655447613,40.07415142714216,-105.64415572490822,40.722198543849494
2071,2071,44,3,10088,com_44,com_3,-89.18701655447613,40.07415142714216,-81.94796781280017,28.936967434285535
2072,2072,44,4,976,com_44,com_4,-89.18701655447613,40.07415142714216,-83.19837434717115,31.627691901531172
2073,2073,44,5,1437,com_44,com_5,-89.18701655447613,40.07415142714216,-84.14717783675172,34.04105427751433
